iteration,energy
2446,0.6228726767607307
2447,0.6225398945913667
2448,0.6223802841676396
2449,0.6218848049586918
2450,0.62137801076026
2451,0.6216035846401615
2452,0.6214453018499771
2453,0.6209620897118328
2454,0.6208641793740043
2455,0.6205768861514458
2456,0.6199424228712221
2457,0.6198637398374984
2458,0.6197020791120085
2459,0.619396836665886
2460,0.6191590743738633
2461,0.6194848781389172
2462,0.6192184132884049
2463,0.6190825910559082
2464,0.618799487106543
2465,0.6185131712441179
2466,0.618392450308443
2467,0.6181609444448
2468,0.6181046435141696
2469,0.6179975837572264
2470,0.6177860719837942
2471,0.6178063173602457
2472,0.6173104145954703
2473,0.6170532523362414
2474,0.6169714258564976
2475,0.6168083531695346
2476,0.6165969559595372
2477,0.6162324695777796
2478,0.6159853351234189
2479,0.6153045745764409
2480,0.6150643848604079
2481,0.6148748732704422
2482,0.6142183430612768
2483,0.6140430734385435
2484,0.6139823462768667
2485,0.6137897828279907
2486,0.6136602968993587
2487,0.613549162616213
2488,0.6131412916115971
2489,0.612805803009168
2490,0.6125749155173664
2491,0.612582468996711
2492,0.6122778007605946
2493,0.6118501717064726
2494,0.6114537774165585
2495,0.6111845129523336
2496,0.6110389493587568
2497,0.6109190617007759
2498,0.6106884760214719
2499,0.6105457189427459
2500,0.6104731401270173
2501,0.6108441508207764
2502,0.6102896974223394
2503,0.6101365921093037
2504,0.609492551132447
2505,0.6093475431061394
2506,0.609109023842238
2507,0.6088532191347982
2508,0.6085668971451982
2509,0.6083721168592156
2510,0.6078075166249034
2511,0.6078634937105839
2512,0.6077410243370279
2513,0.6074170624529519
2514,0.6067713457915532
2515,0.6066744058849524
2516,0.6065467878251064
2517,0.6063695926916205
2518,0.6062565992412243
2519,0.6060759521760444
2520,0.6058396681605767
2521,0.6062287437612213
2522,0.6059285759467385
2523,0.6055853682713239
2524,0.6052826276348784
2525,0.6049070021959102
2526,0.6047156838583377
2527,0.60449371315615
2528,0.6039889792380431
2529,0.6036319628332564
2530,0.6035564354593532
2531,0.6037947701946458
2532,0.6035984582730418
2533,0.60349270875918
2534,0.6033365215637236
2535,0.6032346130193089
2536,0.6029742888090361
2537,0.6027294860519082
2538,0.6025060897260603
2539,0.6023823234535839
2540,0.6020775792473783
2541,0.602250710827325
2542,0.6021299963122827
2543,0.6020712660812424
2544,0.6019011063946799
2545,0.6013907353602784
2546,0.6011814220620617
2547,0.6011375393202193
2548,0.6010603182863035
2549,0.6009415095882243
2550,0.6006064567689419
2551,0.6007670023864978
2552,0.6005941011468324
2553,0.6002900842397626
2554,0.6001736851899119
2555,0.6000534048344061
2556,0.5998100302564977
2557,0.5993326879426378
2558,0.5992645160630781
2559,0.5991883670627158
2560,0.5989039602772339
2561,0.5992275423241188
2562,0.5989751912700947
2563,0.5986995403544791
2564,0.5983291558699899
2565,0.5982543551912789
2566,0.5979277247833735
2567,0.597618565060892
2568,0.5975505656554451
2569,0.5973896922794493
2570,0.5971265315749731
2571,0.5975247430681905
2572,0.5973430111121327
2573,0.5972420902938244
2574,0.5969053827081114
2575,0.5967615042258196
2576,0.5964019295437544
2577,0.5961144276640211
2578,0.5955919350154202
2579,0.5954214048737986
2580,0.5947125806216571
2581,0.5946414142743444
2582,0.594488983297355
2583,0.5942928816712623
2584,0.5940807090603442
2585,0.5939290557975363
2586,0.5936578244994318
2587,0.5934925820052769
2588,0.5933766612347491
2589,0.5931433713164965
2590,0.5926066644722244
2591,0.5928641929281105
2592,0.5924655926906781
2593,0.5922153791603584
2594,0.5921298736317447
2595,0.5919714106325138
2596,0.5918779922622369
2597,0.5917487573509685
2598,0.5915345218944793
2599,0.5913235659662475
2600,0.5911072137651808
2601,0.5911200500978692
2602,0.5909335684938073
2603,0.5908032597251186
2604,0.5904280503818465
2605,0.5900975746008924
2606,0.5899719674174164
2607,0.5896954293658866
2608,0.589615736588423
2609,0.5894875201055517
2610,0.5893644358892152
2611,0.5896269467759058
2612,0.5890783938561734
2613,0.5887733164307762
2614,0.5885380789791829
2615,0.5883885535072553
2616,0.5882233592132944
2617,0.5881673171294621
2618,0.5880522499152252
2619,0.587553514589
2620,0.5870224414183672
2621,0.5873581474848367
2622,0.5873004031483964
2623,0.5866839366759872
2624,0.58644237131799
2625,0.5863726124309037
2626,0.5861396140946062
2627,0.5857950218704165
2628,0.5854686912923722
2629,0.5850032963748911
2630,0.5848602583225492
2631,0.5850476244189103
2632,0.5847679966797524
2633,0.5844603669323228
2634,0.5843636193088845
2635,0.5838321306473455
2636,0.5835606441525556
2637,0.5834236608767229
2638,0.5833594311794636
2639,0.5828537285517411
2640,0.5826564283182899
2641,0.5830377682472647
2642,0.5827653501518901
2643,0.582558683561734
2644,0.5824876478244355
2645,0.5819491102638233
2646,0.5817577177265874
2647,0.581234225715593
2648,0.5810853114002509
2649,0.581023636027469
2650,0.5808820352488338
2651,0.5812562557946188
2652,0.5811662349370376
2653,0.5809378938698784
2654,0.5808618923136337
2655,0.5806359636280924
2656,0.580539091836016
2657,0.5802870112220347
2658,0.5801922635287209
2659,0.5801067130287855
2660,0.5796407408783137
2661,0.579890910693393
2662,0.5796410449087365
2663,0.5790452652444354
2664,0.578863889994898
2665,0.5786334784528194
2666,0.5785323711621417
2667,0.5783931964207023
2668,0.5781717593566811
2669,0.5776873445449167
2670,0.577611160737539
2671,0.5775921843325886
2672,0.5774439846587098
2673,0.5771373484037863
2674,0.5769679187907167
2675,0.5762844825714264
2676,0.5758500830500739
2677,0.5754496515156933
2678,0.5753784970172047
2679,0.5751868989835242
2680,0.5745302415094636
2681,0.5745436355060589
2682,0.5744222128775144
2683,0.5738429776807321
2684,0.573700531265843
2685,0.5734477628556026
2686,0.57294870433597
2687,0.5728352691903612
2688,0.5724261190301863
2689,0.572241394883502
2690,0.5721807558574479
2691,0.5723737158090253
2692,0.572233610884679
2693,0.5718576829788592
2694,0.5713808504876545
2695,0.570961881779716
2696,0.5706558302895168
2697,0.57017055138173
2698,0.5699319316614045
2699,0.5697912566711858
2700,0.5694878287473473
2701,0.5695845287342695
2702,0.5692858159901009
2703,0.5690458459738309
2704,0.5688992216268209
2705,0.5687376594997204
2706,0.5681894252751695
2707,0.5679999270212545
2708,0.5678339767646771
2709,0.5677010755742421
2710,0.5676300529603849
2711,0.567710667473834
2712,0.5675764800485478
2713,0.5673054921595848
2714,0.567161480666703
2715,0.5669441656002407
2716,0.5665130682432581
2717,0.5662944345017836
2718,0.5660747309270465
2719,0.5658439205096593
2720,0.5652882966612378
2721,0.5654197994354564
2722,0.5651224330278861
2723,0.564812483187064
2724,0.564698979913789
2725,0.5645240691462278
2726,0.5642733577501847
2727,0.5641040331480734
2728,0.563889996241165
2729,0.5637843149578562
2730,0.5635138436975768
2731,0.5639331566270636
2732,0.5636647730233324
2733,0.5635272004075789
2734,0.563265255481554
2735,0.5630672130588313
2736,0.5627993875189361
2737,0.5625468951278594
2738,0.5624144372940534
2739,0.5619701193160201
2740,0.5618192716842717
2741,0.5621251892056003
2742,0.5619252482649426
2743,0.5617974454641544
2744,0.5616912339385203
2745,0.561402692071455
2746,0.5612543460195388
2747,0.5611804446742094
2748,0.5610603823230275
2749,0.5609718118413077
2750,0.5607241889775305
2751,0.5610923772039981
2752,0.5607531435475076
2753,0.5606608682608553
2754,0.5604832610728031
2755,0.5602745544000681
2756,0.5601956426951921
2757,0.5598974913631043
2758,0.5597714450585859
2759,0.5594291318032667
2760,0.5593337207986394
2761,0.5596787745425873
2762,0.5595051144971173
2763,0.5588638890009078
2764,0.5587172315567253
2765,0.5584839391440907
2766,0.5583000095849326
2767,0.5581540183621951
2768,0.55806840044768
2769,0.5576765606395672
2770,0.5574969830197586
2771,0.5578329649745541
2772,0.5575289212103886
2773,0.5570198525400852
2774,0.5567443117287371
2775,0.556434016549358
2776,0.55621822991516
2777,0.5561564574366592
2778,0.555673855508057
2779,0.5556069402702631
2780,0.5555128922122282
2781,0.5558716705651012
2782,0.5555690888153958
2783,0.5554841521032479
2784,0.5549074335262352
2785,0.5547435692475489
2786,0.554648556090865
2787,0.5544904038430544
2788,0.5540736476976629
2789,0.5539454812036135
2790,0.5537476036222093
2791,0.5541598852124373
2792,0.5538902359675842
2793,0.5537198111629608
2794,0.5533114299277381
2795,0.5532055294113022
2796,0.5526620093413848
2797,0.5523652230205609
2798,0.5521770958544646
2799,0.5516246871378423
2800,0.5511944122467594
2801,0.5516249201597767
2802,0.5515241963656135
2803,0.5511586799621312
2804,0.5509315874413233
2805,0.5508233488006098
2806,0.550726045289736
2807,0.5504911829871357
2808,0.5503818625486772
2809,0.5502167302243356
2810,0.5500025443635282
2811,0.5501863582163815
2812,0.5500925766629232
2813,0.5497606549039356
2814,0.5494823029652944
2815,0.5493998485465532
2816,0.5490175131613265
2817,0.5489216120296603
2818,0.5486747585290124
2819,0.5485310130926476
2820,0.5483580803410679
2821,0.5485562735101426
2822,0.548487333960176
2823,0.5481099641205017
2824,0.5476948321014865
2825,0.5473796557919506
2826,0.5472809200909721
2827,0.5472343573789659
2828,0.5470177049496244
2829,0.5465812855351976
2830,0.5463314580640888
2831,0.5466275088035988
2832,0.5464805458745555
2833,0.5459109308040404
2834,0.5456891763510233
2835,0.5454454782566276
2836,0.5449842973556225
2837,0.5449147469046969
2838,0.5445470272273252
2839,0.5444745411609017
2840,0.5442228441451704
2841,0.5444169963962361
2842,0.5442832390160726
2843,0.5441203907502636
2844,0.5438076543198423
2845,0.5436540124311869
2846,0.543514569941287
2847,0.5432351745538968
2848,0.5425368998185309
2849,0.5421753705112743
2850,0.5419810826331546
2851,0.542339408687996
2852,0.5420899580856436
2853,0.5419762694116829
2854,0.5418356964557016
2855,0.5416929447700289
2856,0.5413922401772694
2857,0.5412069512785569
2858,0.541034411315792
2859,0.5408153855535253
2860,0.5404978176019192
2861,0.5408050923080858
2862,0.5406644897589719
2863,0.5405007366157012
2864,0.5403119264144662
2865,0.5401825477579587
2866,0.5399968478669926
2867,0.5394050514231905
2868,0.5392345083152554
2869,0.5389564030245801
2870,0.5388953914760228
2871,0.5393283870543497
2872,0.5390663431877147
2873,0.5388353980624604
2874,0.5386010055409968
2875,0.5384850788777079
2876,0.5383938985035778
2877,0.5381164109063842
2878,0.5379808701708163
2879,0.5378921879455116
2880,0.5378253698363789
2881,0.5378817096571453
2882,0.5375460726606476
2883,0.5372408388839782
2884,0.5371282598213405
2885,0.5365896211136115
2886,0.5362424821372295
2887,0.5361751238384713
2888,0.5360569646822922
2889,0.5359136109915115
2890,0.5358346021375108
2891,0.5360268172946491
2892,0.5358354925076001
2893,0.5357780042083028
2894,0.5353385235935574
2895,0.5350095455632997
2896,0.5348798336408055
2897,0.53462673281013
2898,0.5344519741422208
2899,0.5340221083021641
2900,0.5338623889058199
2901,0.5339097779823315
2902,0.5336405294022077
2903,0.5334639616744201
2904,0.5332946471503988
2905,0.5330778391029137
2906,0.5328272288763444
2907,0.5326094986734576
2908,0.5323374229808002
2909,0.5319764545240832
2910,0.5318683866071696
2911,0.5323140708677851
2912,0.5321432001971064
2913,0.53188868954826
2914,0.5316559941883395
2915,0.5314678454015567
2916,0.5313341969738996
2917,0.5311533775315979
2918,0.5309560363662756
2919,0.5301250497245341
2920,0.5298472673004762
2921,0.5301225660896675
2922,0.5299116783089293
2923,0.5298172941417184
2924,0.5297147304501197
2925,0.5294691263036565
2926,0.5293722938589241
2927,0.5292913998597798
2928,0.5292400840643308
2929,0.5291565881604781
2930,0.529043760236928
2931,0.5293326756820456
2932,0.5289223874655973
2933,0.5285427364595767
2934,0.5283593537419303
2935,0.5281207187821487
2936,0.5279326853969869
2937,0.5275708188193977
2938,0.5274043268427752
2939,0.5272035482161535
2940,0.5270343181695079
2941,0.5274594611988511
2942,0.5272188526951541
2943,0.5268534203673079
2944,0.5265131839636721
2945,0.5261475839200319
2946,0.525888352964111
2947,0.5258114641352201
2948,0.525633532028372
2949,0.5254495858982581
2950,0.5251782071468696
2951,0.5255909946093222
2952,0.5253978720928227
2953,0.5252819518816094
2954,0.5251515296822644
2955,0.5249824355993408
2956,0.5248663603893506
2957,0.5244084473762023
2958,0.5242049355098147
2959,0.5238254776128207
2960,0.5235544767690741
2961,0.5240277152930012
2962,0.5239011578470651
2963,0.5237984903533376
2964,0.5235797109189185
2965,0.5232905793998434
2966,0.523053615897111
2967,0.5226121648782702
2968,0.5224469174900777
2969,0.5221735644326319
2970,0.5217307654681314
2971,0.5218974653810733
2972,0.521795991323941
2973,0.5216233763037029
2974,0.5213651760079009
2975,0.5211886617927854
2976,0.5210654755841108
2977,0.5210135590960001
2978,0.5209559130785677
2979,0.5205984655754081
2980,0.5201658933491036
2981,0.5202231638725958
2982,0.5200707744709737
2983,0.519918810936539
2984,0.5197836960767442
2985,0.5197035864415136
2986,0.5194216118012763
2987,0.5192483679655427
2988,0.5191004329818929
2989,0.5189540956857718
2990,0.5186244173103549
2991,0.5190522758800785
2992,0.5187444037774134
2993,0.5185027956094304
2994,0.5183177248923505
2995,0.5181968966425828
2996,0.5181215380849269
2997,0.5179830876530818
2998,0.5176059130680776
2999,0.5173502018173407
3000,0.5172406887628025
3001,0.5174302431095152
3002,0.5172757064566373
3003,0.5171804475911895
3004,0.517087778454944
3005,0.5169678511307819
3006,0.5168825762180952
3007,0.5167635447032533
3008,0.5163750636613929
3009,0.5161347807349892
3010,0.5159718710872823
3011,0.5161212369792921
3012,0.5159690559633513
3013,0.515786973003025
3014,0.5156884055599691
3015,0.5154631406855144
3016,0.5153420144757476
3017,0.5152354917067307
3018,0.5147664436625292
3019,0.5146512182735883
3020,0.5144688944488374
3021,0.5147839595294048
3022,0.5146824585263123
3023,0.5144876851242278
3024,0.5143357676770173
3025,0.5141198532630608
3026,0.5139927039369664
3027,0.5138391767052484
3028,0.5134478176939621
3029,0.5132804105448242
3030,0.5132310927940281
3031,0.5133290465767624
3032,0.513232462589636
3033,0.5130159363384925
3034,0.5126536144419723
3035,0.5123400695356726
3036,0.512166507397962
3037,0.5119960605459658
3038,0.5119030156808391
3039,0.5115405794268709
3040,0.5112940308555152
3041,0.511628310896225
3042,0.5115561145263282
3043,0.5111613420444754
3044,0.5110121678569662
3045,0.5109499402514008
3046,0.5108657654407973
3047,0.5107412466616263
3048,0.5107022515091106
3049,0.5106191753867526
3050,0.5105185864994578
3051,0.5109160049522153
3052,0.510318152456902
3053,0.5101571922665488
3054,0.5100827017757741
3055,0.5099505214306851
3056,0.509651938028638
3057,0.5095482159943651
3058,0.5092356596686097
3059,0.5085985468167348
3060,0.5083279121673274
3061,0.5087801474336304
3062,0.5086656608966239
3063,0.5085833831773174
3064,0.508356914356764
3065,0.508136144295269
3066,0.5080309203497818
3067,0.5078323610355545
3068,0.5075307760690086
3069,0.5073068546812981
3070,0.5071514799946458
3071,0.5075062204867311
3072,0.5073349569379157
3073,0.5071407658145121
3074,0.5070506396195978
3075,0.5067876069592244
3076,0.5063021198156831
3077,0.5062296390834093
3078,0.5060230793566807
3079,0.5056521247355005
3080,0.5055765774448959
3081,0.5057213059633779
3082,0.5054582355440219
3083,0.5053068167992067
3084,0.5051520542154162
3085,0.5048372824903964
3086,0.5045269982098861
3087,0.5041693750659139
3088,0.5037069704461435
3089,0.5034428963625378
3090,0.5031510522525788
3091,0.5036420582613083
3092,0.5035036712303175
3093,0.50343698288169
3094,0.5030619756517928
3095,0.5030112957566777
3096,0.5029328766082922
3097,0.5028526796802378
3098,0.5024014667233917
3099,0.5019069280042234
3100,0.501757731977458
3101,0.5017048709908367
3102,0.5012783379768997
3103,0.5008252758277408
3104,0.5006217322546875
3105,0.5005882180424469
3106,0.5004869886421356
3107,0.5001260891185164
3108,0.49998631567770796
3109,0.4997820406664801
3110,0.4997026918593107
3111,0.5002010798795219
3112,0.5000123022455534
3113,0.4998405656300233
3114,0.49975651605900995
3115,0.4994068773436657
3116,0.4992351451906282
3117,0.49894227434959176
3118,0.49862954411375326
3119,0.49849995460484725
3120,0.49834175622796045
3121,0.4987853220954108
3122,0.49871975090120446
3123,0.49864302461974636
3124,0.49835952344226725
3125,0.4981599896627933
3126,0.4979948699544761
3127,0.4978670108437527
3128,0.49771119706934014
3129,0.4975952235977157
3130,0.4973494274410901
3131,0.4977363536815655
3132,0.4973788142821721
3133,0.497225287353941
3134,0.4970688980595521
3135,0.49678024048025565
3136,0.4966509826772599
3137,0.49654229006319006
3138,0.49643508091165556
3139,0.4960571663059696
3140,0.4959002352524296
3141,0.49619753311999926
3142,0.49599275787315017
3143,0.4958164304239106
3144,0.49568108625030516
3145,0.49556955490975046
3146,0.4953910297723968
3147,0.495252822643827
3148,0.4949944001946115
3149,0.4948349994448416
3150,0.494591745229628
3151,0.4947498613212653
3152,0.49465126988494806
3153,0.49443732829700665
3154,0.49433081806349494
3155,0.4939808459978197
3156,0.4938509801346012
3157,0.49373113241033467
3158,0.49351666699549346
3159,0.4930900499938215
3160,0.49286376090708905
3161,0.4932469162013357
3162,0.49312417067525444
3163,0.4930702685100021
3164,0.49294443936219084
3165,0.4927766987210732
3166,0.4925251311609526
3167,0.49239116962959345
3168,0.4921450151848738
3169,0.491641045837548
3170,0.4914793812954425
3171,0.49178422556302454
3172,0.49164252967446886
3173,0.49134430066184437
3174,0.49099345830802066
3175,0.4909152505112223
3176,0.49061723411134556
3177,0.4901505633120203
3178,0.48985789656773027
3179,0.4897430873191
3180,0.4895598067009087
3181,0.4900161583804799
3182,0.48992273805208925
3183,0.48980868810940886
3184,0.48960072421903617
3185,0.4893552105165619
3186,0.48915419100031404
3187,0.4890754296665617
3188,0.48900810709435844
3189,0.4889612804341251
3190,0.4886268269243513
3191,0.4888965334353988
3192,0.48884505084609664
3193,0.48860781266966163
3194,0.48846250057904617
3195,0.48811334441540394
3196,0.48789707087714895
3197,0.4873885562234048
3198,0.48730010144497476
3199,0.4871434182376518
3200,0.48689744855480466
3201,0.48725264530390877
3202,0.4867817446853397
3203,0.48640110217310245
3204,0.486305493003128
3205,0.48575280683438865
3206,0.48555122356307073
3207,0.4852429391494621
3208,0.48510497894655646
3209,0.48485917188073996
3210,0.48460784742237906
3211,0.4850549394138058
3212,0.4846980468619582
3213,0.484339582160297
3214,0.4838890912772277
3215,0.4837519390821199
3216,0.483692591435531
3217,0.4836385740910012
3218,0.48347488866355676
3219,0.48328690573647703
3220,0.4828798444449248
3221,0.4832642982040258
3222,0.48315544232903807
3223,0.48301068446286294
3224,0.4826751916024214
3225,0.4824448383905202
3226,0.4823124081096346
3227,0.4821602661142944
3228,0.48205815221377263
3229,0.4815525350477206
3230,0.48146789444725396
3231,0.481891507149037
3232,0.481760102894266
3233,0.48162035214775883
3234,0.4815493620248284
3235,0.481198940426888
3236,0.4811174689076444
3237,0.4810379347710056
3238,0.48094912067441337
3239,0.48082992829252896
3240,0.4805496706527674
3241,0.4810141446650145
3242,0.48065199099849326
3243,0.4802259899787168
3244,0.4799741462371073
3245,0.47989610962620916
3246,0.4798025054477691
3247,0.4796318286972003
3248,0.4794068081923396
3249,0.4792204455733635
3250,0.4791279185028998
3251,0.4796206919022354
3252,0.4793631262838632
3253,0.47907290304903255
3254,0.4789619578782029
3255,0.4787679458671052
3256,0.4786908842340727
3257,0.47861980101778073
3258,0.4785323408092075
3259,0.47845465275379634
3260,0.47836273123610684
3261,0.4786089156693615
3262,0.47843742927549987
3263,0.47813202399950594
3264,0.4780006285708077
3265,0.47789695655281794
3266,0.47756933746907027
3267,0.47740046471598163
3268,0.4771931059408406
3269,0.4769128982030933
3270,0.47648553282319767
3271,0.47694484388105046
3272,0.4768192896657593
3273,0.47636204101609575
3274,0.47614371151267365
3275,0.4760124095275741
3276,0.47573634133594384
3277,0.475692481086691
3278,0.47546173561380695
3279,0.47537689660264887
3280,0.475279741713902
3281,0.4757522250772202
3282,0.47557543197033997
3283,0.4754544980230317
3284,0.4753192773017399
3285,0.4752563391641012
3286,0.47506571817216736
3287,0.47471653062797825
3288,0.47464306779564686
3289,0.4745766490106127
3290,0.4745338432174837
3291,0.4748621819758957
3292,0.47459003991478343
3293,0.4745079945039323
3294,0.47430346522549777
3295,0.4742109431033007
3296,0.47406162712664535
3297,0.47399037283022905
3298,0.47375195365604206
3299,0.4734736233018466
3300,0.473425708892232
3301,0.4735694278645869
3302,0.47353008939908703
3303,0.4733215501662797
3304,0.473197500127234
3305,0.472971656883548
3306,0.47289094883345084
3307,0.4727320099295578
3308,0.472621767406522
3309,0.472452600348306
3310,0.4722459894884603
3311,0.47267882714937043
3312,0.4725404170683414
3313,0.47221620327545244
3314,0.47158737798945743
3315,0.47141135117184635
3316,0.4711730626349413
3317,0.47095230435426466
3318,0.4708155293640844
3319,0.4706104444321813
3320,0.47046526965970586
3321,0.47058478876058873
3322,0.4704771801330326
3323,0.47021148689704223
3324,0.47014733008663745
3325,0.46992764290013056
3326,0.46972100565157143
3327,0.46962716442896746
3328,0.46945715589071507
3329,0.46935987977460225
3330,0.4692091721244378
3331,0.4696192848597208
3332,0.4694677641919555
3333,0.4691479374070462
3334,0.4688866769539192
3335,0.4685506556165298
3336,0.468256920381862
3337,0.46811588297149287
3338,0.4680590999207116
3339,0.46799489450748244
3340,0.46793868436871133
3341,0.4683566213376873
3342,0.4681043947809458
3343,0.4678088979261232
3344,0.46772890021948826
3345,0.46738561481440566
3346,0.4671097626958889
3347,0.4668998699181329
3348,0.466813396900464
3349,0.46673854335550774
3350,0.46656767501790813
3351,0.4669434192103428
3352,0.4667328949046404
3353,0.46647008483207814
3354,0.4662307523532063
3355,0.4659614018075103
3356,0.4658588895812581
3357,0.46568413123464947
3358,0.46531108532269494
3359,0.46518383107922606
3360,0.4650665614373838
3361,0.46554694851489364
3362,0.46515453857047745
3363,0.4648792064286418
3364,0.46472183818621765
3365,0.4646468208023973
3366,0.4645742311258653
3367,0.4643575531895041
3368,0.4640860164680196
3369,0.46390091827912394
3370,0.4636414582352839
3371,0.46412554110128984
3372,0.46402092327040684
3373,0.46389984913636817
3374,0.463620242527603
3375,0.46350471792774234
3376,0.4631932186313363
3377,0.4629346284581182
3378,0.4628031138169484
3379,0.4626673395647695
3380,0.4625334506038212
3381,0.46301215046032057
3382,0.4628871265312772
3383,0.46259444731527594
3384,0.4624326424450466
3385,0.46218829182654964
3386,0.4620797059788457
3387,0.46181040394003725
3388,0.46133683201879666
3389,0.4608912465379569
3390,0.46079275654347923
3391,0.46121320182748077
3392,0.4610311607777207
3393,0.46074513584444005
3394,0.46052997256964945
3395,0.46041723864691947
3396,0.4602314291017354
3397,0.46006902612549017
3398,0.4599664085582538
3399,0.4598444087090884
3400,0.45952347626563456
3401,0.4595998750738639
3402,0.4594021454466202
3403,0.45879911817584484
3404,0.45866014781659237
3405,0.4585221965349433
3406,0.45845263634215966
3407,0.45835130200024965
3408,0.45804076323251885
3409,0.45789038562207673
3410,0.45780109407877756
3411,0.45819192359355765
3412,0.45807485740737175
3413,0.4578352952277576
3414,0.45760665961568026
3415,0.45744786704906276
3416,0.45735109752451175
3417,0.4569977769926049
3418,0.4569304126418665
3419,0.4567093848099954
3420,0.45660117283087903
3421,0.4569799551505326
3422,0.4568050807707462
3423,0.4566812642597827
3424,0.4564520483259936
3425,0.4561500920315684
3426,0.45591754375360444
3427,0.4557774328853156
3428,0.4556252556737767
3429,0.4554134866523715
3430,0.45512914436167345
3431,0.4552089421578051
3432,0.45514137359338475
3433,0.45501604097403026
3434,0.4549646931482013
3435,0.4548096021172426
3436,0.45471445353602963
3437,0.4546309629038199
3438,0.45442655630892903
3439,0.4542471059159817
3440,0.45387752438679213
3441,0.45435755333031075
3442,0.4542834901877542
3443,0.45404051386677086
3444,0.4537138179423112
3445,0.4534780365325222
3446,0.4533669028805724
3447,0.4533399708937309
3448,0.4530200183544222
3449,0.4529371588300948
3450,0.452701180375548
3451,0.45304794108310614
3452,0.45259664308762537
3453,0.45250293572830247
3454,0.45239071834592054
3455,0.4522665920581758
3456,0.45205989615309633
3457,0.4520153537292135
3458,0.45191533783649585
3459,0.45181271363436915
3460,0.45176623178294173
3461,0.4521691944916985
3462,0.4517340868294503
3463,0.4516269366396474
3464,0.45137699901427414
3465,0.45130767137010364
3466,0.4511974226787482
3467,0.4508238826994176
3468,0.45050797786363705
3469,0.45032248294938626
3470,0.45009138160514345
3471,0.45053685922780357
3472,0.4503865606210439
3473,0.4502582749566344
3474,0.4499683908620751
3475,0.44983134057815655
3476,0.449524834831274
3477,0.44895087364272523
3478,0.448839579085884
3479,0.448753186069921
3480,0.4486483004630258
3481,0.4490490014506239
3482,0.4489428495206078
3483,0.4487296064002402
3484,0.44850536019137877
3485,0.44824040332526
3486,0.4481470015542398
3487,0.4479887031806213
3488,0.4477564540766585
3489,0.44744976712217094
3490,0.44708517036515893
3491,0.4475217433961529
3492,0.4473710497609755
3493,0.4472846070673149
3494,0.4471313954886726
3495,0.44695854749088865
3496,0.44681939173292506
3497,0.44666011650615894
3498,0.44657927723890634
3499,0.44650501288417854
3500,0.4464607516367675
3501,0.44693045078151983
3502,0.4467854160795802
3503,0.4466520678256518
3504,0.4464685874715034
3505,0.4463304461952474
3506,0.4458826745674511
3507,0.4457661798222659
3508,0.44546532661232624
3509,0.4453731678765194
3510,0.44534113442610007
3511,0.4457907152637454
3512,0.44542844824649536
3513,0.44525015694374404
3514,0.44508687940789493
3515,0.445001203336731
3516,0.44481583547051334
3517,0.4443429065968425
3518,0.4442509465815627
3519,0.4441180083613046
3520,0.4439849795709102
3521,0.44440258331555904
3522,0.4442210327171849
3523,0.443907024925539
3524,0.4438731309865871
3525,0.44383325046732874
3526,0.44369343024102953
3527,0.443583058584851
3528,0.44355862374231014
3529,0.44344067451931496
3530,0.44318932730523297
3531,0.4436382888146223
3532,0.44353340090213744
3533,0.44344986707691236
3534,0.4433400657682331
3535,0.4431040922632523
3536,0.4429961768482812
3537,0.4428092318436581
3538,0.44269246748767377
3539,0.44247078550828456
3540,0.44234736443539685
3541,0.4426162184073267
3542,0.44250660404858194
3543,0.44234122451992425
3544,0.44221401800929394
3545,0.4420324962691024
3546,0.44179189950171266
3547,0.4416887515383739
3548,0.44144743387657165
3549,0.44121574971718075
3550,0.44096958188786395
3551,0.44136992184784307
3552,0.4412709998469354
3553,0.4409560310279694
3554,0.44090062751875153
3555,0.4408391996652501
3556,0.44071192894125577
3557,0.4404729064772493
3558,0.4401470846530124
3559,0.44005432660773036
3560,0.43992038520699317
3561,0.44030471372496083
3562,0.44021157924656357
3563,0.4401683542822445
3564,0.4400138497377039
3565,0.4398865660533473
3566,0.4397175255019271
3567,0.43949058554249354
3568,0.4393017079325913
3569,0.43915806515540223
3570,0.4387748397700694
3571,0.4391177576452823
3572,0.4388419114971303
3573,0.4386620620543338
3574,0.43853148679317305
3575,0.4382261535267571
3576,0.4379566146176152
3577,0.43772425345145116
3578,0.43763310278911804
3579,0.4374574584210576
3580,0.43675010674320836
3581,0.43705842396869676
3582,0.4370210957764072
3583,0.4369734043931773
3584,0.4368173040220736
3585,0.43660959166377333
3586,0.43651893620485377
3587,0.43636789766552053
3588,0.436197778878465
3589,0.4360080538225111
3590,0.435840677845085
3591,0.43633076544020094
3592,0.4361399152378558
3593,0.4357447174421092
3594,0.4356702252459186
3595,0.43544290201506003
3596,0.4350858442252517
3597,0.4349901132534419
3598,0.4348928377219559
3599,0.43459554802410055
3600,0.4341035091420934
3601,0.43450339488178724
3602,0.4343823738999894
3603,0.434299613878859
3604,0.4341243091560936
3605,0.43394137785242864
3606,0.4337825518073414
3607,0.433708067788324
3608,0.43365250902093405
3609,0.43320006532334204
3610,0.4331139869364405
3611,0.4335493763096528
3612,0.43344289263629837
3613,0.43339646292413847
3614,0.43306386105827344
3615,0.43293018633103114
3616,0.43283076848266655
3617,0.43271657148610015
3618,0.4326349532476952
3619,0.4324978690162274
